-0.7149805664634326,-0.39605805955367235,1
-0.6577030912479475,0.5063685205467925,1
0.11219976584624271,-0.6291736209986908,0
-0.5336364615111924,0.2971762748987406,0
-0.6459623439408902,0.7163255905917676,1
0.0025266879006393067,-0.8734432151684695,1
-0.8539485630052828,0.40636098200119153,1
-0.4849888495307272,-0.10147317427967734,0
0.4710911114834974,-0.08690585800014065,0
0.7429431837052812,-0.6226190733484,1
-0.33432462044547534,-0.915786827390502,1
-0.6591762007606194,-0.3416405054302952,0
0.26727311402353565,-0.819492338366327,1
0.7710044485973193,-0.4112531879916705,1
-0.579982194181829,-0.5352191236862336,1
-0.6346596432905107,-0.0017200376921731222,0
0.32716587178789264,-0.9358926373488845,1
0.13337031518174808,-0.25199797382578953,0
-0.09702353246284448,0.7887303285138011,1
-0.4993648152712724,-0.608633824847902,1
-0.791850793232335,0.6015921160631833,1
0.959165141957027,-0.08238692979401316,1
0.2736136784555031,-0.06216900444257986,0
-0.00044127500961502577,0.02446260115969857,1
-0.21467800248633503,0.8245423978827368,1
0.10325962287875856,-0.3098199178764276,0
0.028373542989922604,-0.6231086359058955,0
-0.10662113669003659,0.2686462387848061,0
-0.1430778643403262,0.9462309988140551,1
-0.5838744244013221,0.7906784336050763,1
0.27093465536248534,-0.08785796315363968,0
-0.6001071784372038,0.4175731870747526,0
-0.6157486640066283,-0.7655459827387219,1
-0.16545682372072354,0.4484210429159609,0
-0.15770090915405913,0.04459427754220245,1
0.4850157566195842,-0.2911850451891806,0
0.07756141360909995,-0.8211329500112063,1
-0.7453544778909909,-0.6254147149092794,1
0.41707558403518086,-0.3210544974025322,0
0.12918104658232113,-0.8039449736685672,1
-0.3562131113363441,-0.24368058208110932,0
-0.22495555847227855,0.9387065209251644,1
-0.5548525787412626,-0.05658325021284124,0
-0.11434659509476292,0.7914939415839273,1
-0.9664932564757025,0.1762698310217391,1
-0.29301852336762757,-0.03702221368593937,0
-0.1785624181555377,0.42963905231829275,0
-0.05353602853564975,-0.1552997643962897,1
-0.20561358842494412,0.17830423670784673,0
-0.1612597752725403,-0.6660028695446657,0
-0.15361378722936647,0.26377424206369454,0
0.3015182094797618,-0.22873744201686527,0
0.6692848141892228,-0.5348596282358156,1
0.26377083368168586,-0.002610280080899567,0
-0.31307948231447413,0.09990698022374175,0
-0.3155415847384384,-0.5762596453107494,0
0.20973908059550947,-0.07288857953192851,1
0.2114132138397307,-0.9342692401104358,1
0.4035644261778083,-0.5442718980456304,0
-0.6292471131411743,-0.012949429765260114,0
0.5904979156959836,-0.5443095625856422,1
0.02388667830568367,-0.03182881021141711,1
0.479854785254961,-0.3259754772481244,0
0.6530452977884867,-0.7399793987708106,1
-0.2005718855171051,-0.9368232622763212,1
-0.21971017321074582,0.17281029923838098,0
-0.08653515640050191,0.4058424610936069,0
-0.5948445965371176,0.6598844910888676,1
-0.8267465233348311,0.08178576504116572,1
-0.35395363357702525,0.02976190648909705,0
0.43125308267943135,-0.533733957412905,0
-0.4145111770205903,-0.2641420743119826,0
-0.14110447145063484,-0.2512910287857523,0
-0.90399502684594,0.16120339577228593,1
-0.06952704314407081,0.14312700654634625,1
-0.5819716833780026,-0.22357586553700967,0
0.47634171336797276,-0.7891356119852155,1
0.1984875957327164,-0.6484209268972311,0
-0.07266374286634858,0.24430014897477953,0
-0.014144421710436584,-0.15033361860517955,1
-0.18648758176585067,-0.846229126215295,1
0.4527592242757508,-0.14121825412788983,0
0.1792989146419809,-0.18994589342389676,0
-0.949067877733279,0.24875920355101203,1
0.8013735965281106,-0.22059850405974654,1
-0.09615310419929465,0.31647039198705346,0
0.020524261056512127,-0.3200115306528863,0
-0.1121952840577138,-0.9718649510965455,1
0.33116185845994234,-0.36896442431132603,0
0.8380470332045677,-0.5406600495201773,1
0.3648438922818902,-0.5808335584670877,0
-0.08413839308542519,-0.2905538742742144,0
-0.1825234192037834,-0.9536142011210494,1
-0.9060679871776606,0.05214230774929126,1
-0.7805490487855095,-0.0699105507758667,1
-0.8804834945475577,-0.4508110056593967,1
-0.02726217453972348,-0.49582768483674855,0
-0.23392734118583053,-0.729511832897536,1
0.08485183523101876,-0.6168492521579327,0
-0.7109330901665152,0.6175957478014213,1
-0.17080892122478392,-0.16439748260098697,1
-0.02150059898635068,-0.8267220522498251,1
-0.6139458298865899,0.46052603896922295,1
-0.35660220737632736,0.9133544170117205,1
-0.0060333162432741096,-0.3723797711560879,0
-0.5963464816626669,0.6160338736801624,1
-0.6861420312505797,0.6942821807131211,1
-0.5692216373841757,0.516408158697594,1
-0.7724617711263093,-0.36798888072868663,1
-0.5972847310303832,0.2845324435235653,0
-0.2669261532593869,0.3218187233652873,0
-0.02112067527007731,0.03334903812910407,1
-0.5467826403867926,0.021471535314125666,0
-0.19221710635520067,0.3123444234868979,0
-0.6002069310796617,0.5922710215576239,1
0.4422558221088295,-0.1930654535287303,0
0.5239783255353554,-0.5216422462384338,0
-0.029316889968877206,-0.009491102783668855,1
-0.12263930190873702,-0.6530046257101226,0
0.11157192921852722,-0.2690122875720689,0
-0.8455850558771268,0.22992047628315498,1
-0.23633112865416023,0.46858098813899235,0
-0.49222886330440546,-0.11954976486245204,0
-0.382348540028673,-0.3026894383413071,0
0.6997677507301779,-0.6568007372425022,1
0.26887072268100837,-0.6502110200411292,0
-0.495523401059613,-0.6802886278244207,1
0.12726418093544867,-0.8371946805694598,1
-0.42756205314204,-0.1852581829266209,0
-0.4323943779677261,0.18934049427766458,0
-0.2208495324256274,-0.9538453776875633,1
-0.32006435579899456,0.09366121404419327,0
0.4583934770495998,-0.3750866305093911,0
-0.9187489253897799,-0.05326262105594788,1
0.3283444807329127,-0.3980045943027563,0
0.8600794375732135,-0.023878100398729972,1
-0.04095237713904207,0.8027063244105719,1
-0.03467491399912717,0.9344431308958783,1
0.9651462730322126,-0.23039136175251868,1
-0.8436841489715895,-0.5042265825550339,1
-0.5433134765630253,-0.4670987030161041,0
-0.005518904213942013,-0.004494347091096949,1
0.11604371366437334,-0.9570496341890204,1
-0.5127045949006304,-0.07437119359511725,0
-0.7924431377315013,0.5901070051326308,1
-0.5327857038639702,0.18633719665991286,0
-0.7706977044944668,-0.007446599471346532,1
-0.4423505878821239,0.3398887256617727,0
-0.7577709038661885,-0.16080133685991127,1
-0.5825327615980986,-0.5189272625671895,1
-0.3564340597135631,0.0645425137745483,0
-0.7492065483846839,0.021074068503687465,0
-0.11733840226396232,0.412522835040154,0
0.015669991706256887,-0.3628278649710704,0
0.83015608613947,-0.4350436631851163,1
-0.01888687657296069,-0.5723751601435814,0
-0.9440812992195401,-0.09475771910148191,1
0.0847319986476835,-0.1294413933074116,1
-0.7655451143828171,0.28456804197915825,1
-0.21000735074028914,-0.5262180000522347,0
-0.44350155593614615,-0.2441234668806263,0
-0.4350131847291355,0.30631898634742144,0
-0.23795671240401367,0.17847702403114654,0
-0.41346361008225985,-0.16962729592169556,0
0.3643386903687492,-0.40264421891949903,0
-0.4718385883155354,0.13476891339895147,0
-0.28615665995727635,0.21263831988110501,0
0.055951456058045364,-0.9724411087965242,1
-0.7521280773778539,0.036253645281866045,1
-0.03922562282810746,0.006540682818448561,1
-0.5861543202704388,-0.6279043608979629,1
-0.053569802500230544,-0.4165241667855592,0
-0.2956528139603204,-0.21867847313706962,0
-0.44083214681639443,-0.3294843378554486,0
-0.545333830164477,-0.5152428295594462,1
-0.3787235428232972,-0.8611930090332953,1
0.20231707513777314,-0.7640707518622777,1
-0.36871106100863427,0.6058388518497528,0
-0.5119861741510113,0.7150567436270877,1
0.20494339120867455,-0.3973215299283611,0
-0.3064450214805437,-0.0103167056215402,0
-0.9027808856255477,0.34874978782543575,1
-0.30389869903744554,-0.18180816785431522,0
0.10683381316828286,-0.47395182042810585,0
-0.8872520105562988,-0.17550764096413854,1
-0.21466294733144115,0.5377858063228071,0
0.3952383523448004,-0.3052676132169039,0
-0.9122173275591631,-0.03525210326060232,1
-0.12003044829930275,-0.07332506907821339,1
-0.045533753982877914,0.5161433092538216,0
-0.45764768256467386,0.4694259585964787,0
-0.913717076552134,0.2963841658281525,1
-0.6406471693419372,-0.3907073343453261,1
-0.06511554436237628,0.13014004777909358,1
-0.6580201970254429,-0.5576118152542654,1
-0.638308182466726,0.5270646312820216,1
0.3205013018108485,-0.4101149149555815,0
0.5129370415603923,-0.5129368523325819,0
0.7809020177663305,-0.0881366732372151,1
0.6962811699172491,-0.13138340662637973,0
-0.38633743435791507,0.3855881081498205,0
-0.0737528993036694,-0.3747512699748083,0
0.011931732481811851,-0.46683969285767063,0
0.8756159036655873,-0.03887880556308655,1
-0.20014877867861905,0.44818561335812773,0
-0.6271394062383979,-0.2030646361828789,0
0.5870695848696744,-0.14378008111780252,0
-0.24453272448652535,0.24214506039291642,0
-0.14884779168030773,0.37750788974426064,0
-0.13653732700352883,0.5461148880184339,0
-0.8125954335116381,0.04987220750560243,1
-0.06611264261298187,-0.8491308597811671,1
-0.39471240617350944,0.869703823984234,1
-0.009245688197409037,0.04630397259130078,1
-0.062311942373039664,-0.07810211859139941,1
-0.7479645664625771,0.3004765169622433,1
-0.11713518606159391,0.6304226828517181,0
-0.7490679818283538,-0.12022617982409696,1
-0.7455591766429195,0.4605781859841889,1
-0.30200186420635056,0.030060883304816276,0
0.22483554248997345,-0.376162543991482,0
-0.8067605205942906,0.11644286033263364,1
-0.07163040507456284,-0.4685698545397675,0
-0.11171650560062923,-0.16172628752823642,1
0.5048455683719593,-0.10623188774488566,0
0.4264312194504535,-0.6562906276374846,1
-0.5146843386166743,-0.2053759503470725,0
-0.19716572639889848,0.5697266228017271,0
-0.48851127144323264,-0.2013724393942618,0
-0.9276754593229195,0.06768516510166159,1
-0.3244306881132948,-0.10668070690390763,0
-0.08090051758416415,0.5853930314084766,0
-0.8443041999153172,0.4627295730304165,1
-0.11073378608586945,0.5481064413833322,0
0.2771781561413457,-0.39618454892151006,0
-0.03044848854799618,-0.15305343844378838,1
-0.38905125345159214,-0.8464674579688015,1
0.8075366700822505,-0.3387261476645946,1
-0.08079387151664805,0.06370742162322332,1
-0.9464592544805986,-0.029335200360494584,1
-0.8512748548818068,0.515609533399444,1
0.22032282672656262,-0.30572254313028296,0
0.1214191653828204,-0.2787598885417482,0
0.20412808010606834,-0.2304152056421516,0
-0.025093785142640598,-0.6917555449940098,0
-0.3456561186411025,-0.6099109110101376,0
-0.5212758422480231,0.07714180099202027,0
-0.17789515509225043,-0.5790769909864917,0
-0.13578622453143932,-0.24854928611623187,0
-0.022659169421574372,-0.44853111314576327,0
0.7751714476288414,-0.44306519181443116,1
0.5428429699586634,-0.6249954469392147,1
-0.1610557155048039,0.5290172217771503,0
0.5090022039670462,-0.48479844445029546,0
-0.7093853480076752,-0.10091875659513543,0
-0.814191217378772,0.4380078121352755,1
-0.00242655317078909,-0.05234912565465938,1
-0.2089034931432958,-0.42169437755468914,0
-0.24489462745495078,-0.5068830297387553,0
0.8143449874955381,-0.06212051502916869,1
0.9162834210338857,-0.08830586981922411,1
-0.27460512106152307,0.6536241933366241,0
-0.2756626813994321,0.4149467634495921,0
-0.18308581274290114,-0.2417948575387536,0
-0.5602533495586987,-0.815666197027844,1
-0.7852343312271505,-0.21942841982766725,1
-0.04234260572263792,0.020764176353686298,1
0.4317707013230985,-0.854130980589549,1
-0.36683669450238765,0.7115549971192747,1
-0.7381256628075998,-0.44248502559367703,1
-0.4948228690210396,0.46992042591612204,0
-0.08075292068801701,0.2780746489170491,0
-0.41258718250385984,0.15781660936375216,0
0.1651735543836999,-0.30430732408436384,0
-0.5452154646641799,0.37770519573025496,0
-0.07685476360845442,0.49667679830907085,0
-0.2514853293417289,0.7511119199097385,1
-0.17371953601001236,0.31426975980381666,0
0.91482740707555,-0.05173918084812784,1
-0.5047205675823633,-0.8490676900797941,1
-0.044802818544514074,-0.645399048407095,0
0.701453278815413,-0.26709498110385604,1
-0.28333937297750156,0.36667199633008335,0
-0.2615525123203228,0.3168480625756958,0
-0.48171528771206995,-0.720571937769943,1
-0.06733437338556188,0.33190809963298773,0
0.055367220257550046,-0.38317840411550697,0
-0.47250727878161175,-0.6509711040876215,1
-0.18193334619799745,0.022157946439066004,1
-0.009654790407403862,-0.008355191951905759,1
-0.3196129764686997,-0.35323892130036344,0
-0.2684939426621542,0.16865003761490413,0
-0.749316325641147,-0.3144235348507108,1
-0.4963513692539032,0.4625503212663573,0
-0.8284108298359193,0.3879230538287224,1
-0.34393402505610654,0.7007883280119261,1
-0.43352041802177893,0.24274911894567677,0
-0.8804908460881558,-0.37611036319136887,1
-0.7834151306100715,-0.19872662628558882,1
0.6502631815656581,-0.6288997214386629,1
0.35779983715749986,-0.8919756012115562,1
-0.19516017319440662,0.9426992343878696,1
-0.42743145945721267,0.016456912616693076,0
0.5476393857608359,-0.12732398384263113,0
-0.7250262729422011,0.37562304755032483,1
-0.06604066620878606,0.1502891588299848,1
-0.1841348836424928,-0.6878638727634887,0
-0.32038915703077725,0.46845913081339335,0
-0.46541829259747897,0.3190433232276301,0
0.4206416022773332,-0.16392891581925356,0
0.49782344980707277,-0.7431230065691382,1
-0.07726231366466256,0.2703287708277463,0
0.17519202531392117,-0.4832587219408789,0
-0.09258066137174036,0.011798535734069087,1
-0.19235875315530523,0.3705029863831135,0
-0.09557422125364973,0.04158003377655332,1
-0.09378885437523528,-0.47143185496661544,0
0.2373965757802331,-0.24072157145864226,0
0.13049675649116757,-0.3755290221877693,0
0.47591338345978096,-0.5593205129135267,0
-0.8922091937488522,0.42860861178583387,1
-0.06568470761062746,-0.6988614493636183,0
0.49181172916978333,-0.4022408303705339,0
-0.8134967965011137,0.4681784971936123,1
0.5763981835294322,-0.6797783502150782,1
-0.5741952892464208,-0.6228387540393999,1
-0.5559362300388658,0.5603055806171283,1
-0.3054684309751115,0.6617132859872109,0
0.45956609941311544,-0.07761897014041363,0
-0.25163452068349057,0.7602125793979663,1
-0.8463512360388673,-0.4639358023383252,1
0.35445290184164335,-0.29131203701478803,0
-0.03848851411912756,-0.9679830505452457,1
0.03878673696789402,-0.281537423221331,0
-0.11683165947113698,-0.3231247600327924,0
-0.8944716739946337,0.2105016344410683,1
-0.20983609066149037,0.13704369818675563,0
0.2974293026156257,-0.054713970680865566,0
-0.7613309581284898,0.5676560433801346,1
-0.17791492576876392,-0.02068775223191463,1
-0.19411938213243896,-0.359075500851906,0
-0.07040465056968721,0.8627971111484216,1
-0.06409530397623997,-0.7570366819286808,1
0.9340764761517768,-0.08464944834464254,1
-0.020283201113658833,0.6013869489224261,0
-0.5661646694920899,0.7041322996876033,1
-0.7044707225958559,0.48306194174483136,1
-0.66255591612558,-0.6436189323894627,1
-0.4551201826548564,-0.06542693773558216,0
-0.4411917027557302,-0.0874787535480654,0
0.5138333411803399,-0.46338825069420525,0
-0.030506478006635872,-0.5025494509523524,0
-0.617019877424132,0.4891877641676399,1
-0.48509228189410253,-0.09315587698174417,0
-0.18690163507665733,-0.6791215982393992,0
-0.8503914640725287,0.16246969787329557,1
0.5415275392475202,-0.6409018897031383,1
0.08782813763240185,-0.06931383425750927,1
-0.1367175327574626,-0.5088001740887665,0
-0.4011221486779612,-0.7275958541528365,1
0.019042351106152728,-0.36517105547524853,0
-0.798389011801827,0.14323528972380237,1
-0.4830411476590546,0.5059692957823608,0
-0.3293378678125715,0.3883758098644495,0
-0.06768668370491573,0.40565788010592135,0
-0.04513741550765819,0.036817785635713314,1
-0.13261538233554165,0.22627058147341808,0
